idolId,accounts,onlyAccounts,tweets,favs,retweets
72,282,,612,1149,118
144,85,,194,199,17
31,166,,368,518,18
164,0,,0,0,0
143,0,,0,0,0
29,101,,167,85,2
52,106,,167,157,1
92,2193,,5096,4587,166
127,0,,0,0,0
54,0,,0,0,0
104,558,,1373,1694,137
76,0,,0,0,0
65,268,,528,919,107
51,134,,228,334,194
13,0,,0,0,0
20,809,,2408,2961,94
99,80,,144,18,3
27,0,,0,0,0
184,0,,0,0,0
200,819,,1458,3124,251
6,1447,,4873,12373,584
47,73,,142,117,1
150,0,,0,0,0
116,223,,554,485,25
113,263,,623,1039,96
16,77,,156,104,2
155,123,,235,314,7
151,150,,278,462,100
153,0,,0,0,0
124,1003,,2544,7581,988
21,67,,99,105,4
146,0,,0,0,0
53,110,,193,152,1
26,514,,1146,886,310
24,352,,670,988,202
122,712,,1525,2781,330
12,0,,0,0,0
9,294,,851,2497,752
66,0,,0,0,0
158,0,,0,0,0
75,0,,0,0,0
74,0,,0,0,0
73,0,,0,0,0
98,0,,0,0,0
115,71,,164,102,3
187,84,,184,112,21
186,0,,0,0,0
149,0,,0,0,0
83,256,,537,669,72
138,0,,0,0,0
190,86,,163,532,281
70,107,,179,256,23
132,1581,,3923,5546,355
48,176,,409,755,65
55,1179,,3739,5170,684
58,518,,1058,1173,33
56,207,,433,607,11
68,899,,2198,3313,76
1001,0,,0,0,0
102,94,,151,150,56
57,639,,1788,5337,84
50,0,,0,0,0
154,0,,0,0,0
33,0,,0,0,0
11,0,,0,0,0
188,345,,830,880,28
95,25,,54,29,18
34,1333,,3284,3697,195
140,177,,335,241,10
196,371,,797,2950,164
49,132,,273,291,14
89,0,,0,0,0
59,0,,0,0,0
15,0,,0,0,0
80,0,,0,0,0
105,0,,0,0,0
198,0,,0,0,0
141,107,,193,33,4
162,1286,,2436,5031,820
5,0,,0,0,0
120,0,,0,0,0
110,55,,100,47,2
67,0,,0,0,0
1,0,,0,0,0
195,162,,351,366,122
63,0,,0,0,0
114,0,,0,0,0
1002,0,,0,0,0
168,0,,0,0,0
169,0,,0,0,0
185,117,,233,426,16
38,156,,271,281,26
205,2145,,4440,2545,326
19,0,,0,0,0
103,92,,230,139,6
170,268,,583,1704,588
175,121,,248,61,14
97,0,,0,0,0
71,108,,186,70,5
133,0,,0,0,0
96,1211,,2980,4316,1009
135,0,,0,0,0
78,0,,0,0,0
88,0,,0,0,0
39,157,,308,216,4
204,2745,,5752,6269,152
194,161,,329,333,7
77,571,,1337,3033,618
173,0,,0,0,0
41,0,,0,0,0
2,0,,0,0,0
17,767,,1809,1594,88
174,0,,0,0,0
136,492,,1480,3206,319
118,694,,1636,1974,78
197,0,,0,0,0
191,0,,0,0,0
117,163,,339,743,41
160,112,,188,142,9
85,0,,0,0,0
131,0,,0,0,0
61,148,,319,578,262
165,88,,162,242,33
82,287,,590,1329,231
166,43,,62,29,2
192,0,,0,0,0
64,0,,0,0,0
123,0,,0,0,0
62,628,,1670,2525,335
100,206,,406,221,5
1003,0,,0,0,0
1004,0,,0,0,0
171,0,,0,0,0
147,0,,0,0,0
40,171,,301,111,4
4,481,,1074,614,86
119,946,,2556,6502,221
23,0,,0,0,0
84,0,,0,0,0
35,0,,0,0,0
87,276,,533,668,8
93,214,,364,104,7
101,0,,0,0,0
157,0,,0,0,0
159,0,,0,0,0
134,0,,0,0,0
28,0,,0,0,0
176,312,,592,318,92
125,620,,1521,3006,356
94,0,,0,0,0
30,111,,236,130,2
69,1254,,3884,8125,717
139,330,,741,454,66
161,0,,0,0,0
10,48,,60,11,0
145,121,,305,731,20
79,623,,1477,2789,282
86,223,,493,597,626
3,0,,0,0,0
81,0,,0,0,0
8,0,,0,0,0
32,0,,0,0,0
189,1189,,3261,6389,554
181,0,,0,0,0
22,0,,0,0,0
193,0,,0,0,0
60,149,,270,317,6
156,301,,621,289,19
7,308,,671,523,16
130,950,,2316,5775,50
37,429,,921,1459,294
126,0,,0,0,0
172,0,,0,0,0
36,171,,318,884,16
90,1517,,3629,3042,205
142,301,,823,2119,159
45,137,,259,431,2
14,116,,270,193,82
128,0,,0,0,0
129,0,,0,0,0
25,0,,0,0,0
206,0,,0,0,0
18,680,,1667,1846,137
112,246,,456,425,5
163,0,,0,0,0
91,1268,,3170,7063,469
137,0,,0,0,0
167,481,,1148,2342,61
121,0,,0,0,0
111,639,,1906,3423,802
