idolId,accounts,onlyAccounts,tweets,favs,retweets
72,363,132,930,1416,141
144,116,34,324,221,23
31,238,50,589,652,32
164,0,0,0,0,0
143,0,0,0,0,0
29,141,52,269,99,3
52,157,59,280,243,1
92,2900,1503,8266,8632,224
127,0,0,0,0,0
54,0,0,0,0,0
104,729,286,2227,2243,152
76,0,0,0,0,0
65,361,121,868,1521,124
51,199,62,416,465,307
13,0,0,0,0,0
20,1067,509,3851,3545,130
99,109,37,219,25,3
27,0,0,0,0,0
184,0,0,0,0,0
200,1144,633,2349,4192,404
6,1813,923,8102,21294,665
47,120,23,243,190,9
150,0,0,0,0,0
116,319,99,849,643,27
113,357,150,1055,1587,207
16,108,24,247,119,2
155,174,50,390,408,12
151,215,75,468,546,124
153,0,0,0,0,0
124,1307,613,4131,11433,1342
21,85,9,137,114,4
146,0,0,0,0,0
53,184,39,339,222,9
26,655,328,1732,960,354
24,470,207,1036,1190,267
122,973,341,2479,3607,395
12,0,0,0,0,0
9,404,186,1337,3240,965
66,0,0,0,0,0
158,0,0,0,0,0
75,0,0,0,0,0
74,0,0,0,0,0
73,0,0,0,0,0
98,0,0,0,0,0
115,107,26,262,114,3
187,120,42,286,131,24
186,0,0,0,0,0
149,0,0,0,0,0
83,316,138,831,736,95
138,0,0,0,0,0
190,116,35,253,588,299
70,147,38,291,302,26
132,2073,1057,6314,6483,473
48,236,103,719,946,76
55,1464,576,6117,6885,971
58,703,311,1652,1377,42
56,273,99,710,750,14
68,1156,529,3628,4306,96
1001,0,0,0,0,0
102,134,38,237,162,57
57,818,324,2995,6521,108
50,0,0,0,0,0
154,0,0,0,0,0
33,0,0,0,0,0
11,0,0,0,0,0
188,457,179,1317,1015,39
95,43,6,112,49,32
34,1725,815,5092,4204,221
140,240,70,528,259,11
196,471,170,1206,3479,168
49,196,74,459,410,18
89,0,0,0,0,0
59,0,0,0,0,0
15,0,0,0,0,0
80,0,0,0,0,0
105,0,0,0,0,0
198,0,0,0,0,0
141,141,32,300,57,4
162,1654,867,3740,5947,905
5,0,0,0,0,0
120,0,0,0,0,0
110,79,21,163,55,2
67,0,0,0,0,0
1,0,0,0,0,0
195,223,71,573,450,123
63,0,0,0,0,0
114,0,0,0,0,0
1002,0,0,0,0,0
168,0,0,0,0,0
169,0,0,0,0,0
185,161,24,368,511,17
38,202,38,400,310,27
205,2837,1321,7212,3580,453
19,0,0,0,0,0
103,117,38,377,168,6
170,364,157,908,2304,807
175,169,50,379,74,16
97,0,0,0,0,0
71,172,68,310,81,6
133,0,0,0,0,0
96,1599,778,4851,5610,1311
135,0,0,0,0,0
78,0,0,0,0,0
88,0,0,0,0,0
39,212,50,511,258,6
204,3593,1664,9196,8414,193
194,229,49,537,402,29
77,723,351,2117,4223,1055
173,0,0,0,0,0
41,0,0,0,0,0
2,0,0,0,0,0
17,1037,431,2905,2341,170
174,0,0,0,0,0
136,609,271,2431,4759,487
118,911,361,2620,2850,98
197,0,0,0,0,0
191,0,0,0,0,0
117,212,68,561,816,47
160,144,48,274,159,9
85,0,0,0,0,0
131,0,0,0,0,0
61,207,72,487,698,294
165,137,34,283,279,37
82,362,76,939,1564,244
166,68,18,103,32,2
192,0,0,0,0,0
64,0,0,0,0,0
123,0,0,0,0,0
62,820,338,2795,3129,404
100,266,113,625,245,5
1003,0,0,0,0,0
1004,0,0,0,0,0
171,0,0,0,0,0
147,0,0,0,0,0
40,250,70,498,128,6
4,656,266,1719,835,178
119,1214,502,4106,7948,262
23,0,0,0,0,0
84,0,0,0,0,0
35,0,0,0,0,0
87,398,126,882,867,16
93,288,122,575,130,9
101,0,0,0,0,0
157,0,0,0,0,0
159,0,0,0,0,0
134,0,0,0,0,0
28,0,0,0,0,0
176,433,125,976,392,107
125,791,268,2356,3716,413
94,0,0,0,0,0
30,142,55,354,148,4
69,1620,755,6459,10139,923
139,451,126,1227,820,135
161,0,0,0,0,0
10,73,15,96,18,0
145,193,40,537,1091,27
79,868,377,2471,3291,301
86,296,106,787,642,780
3,0,0,0,0,0
81,0,0,0,0,0
8,0,0,0,0,0
32,0,0,0,0,0
189,1590,718,5283,17944,1525
181,0,0,0,0,0
22,0,0,0,0,0
193,0,0,0,0,0
60,199,39,403,326,6
156,400,196,935,354,24
7,435,162,1067,666,20
130,1246,647,3896,7678,131
37,616,184,1569,1671,304
126,0,0,0,0,0
172,0,0,0,0,0
36,241,99,502,1095,30
90,2006,1092,5808,4027,246
142,393,104,1373,2987,256
45,198,59,421,537,3
14,163,34,440,216,83
128,0,0,0,0,0
129,0,0,0,0,0
25,0,0,0,0,0
206,0,0,0,0,0
18,892,387,2695,2443,265
112,321,124,678,481,5
163,0,0,0,0,0
91,1649,840,5047,8662,545
137,0,0,0,0,0
167,632,282,1887,3319,70
121,0,0,0,0,0
111,812,317,3122,4676,1008
