idolId,accounts,onlyAccounts,tweets,favs,retweets
72,486,160,1398,2070,260
144,162,36,450,265,28
31,303,56,812,725,35
164,0,0,0,0,0
143,0,0,0,0,0
29,181,61,373,111,4
52,214,68,404,307,5
92,4010,1792,12335,11614,361
127,0,0,0,0,0
54,0,0,0,0,0
104,1069,331,3439,2966,234
76,0,0,0,0,0
65,532,143,1315,2084,145
51,271,65,621,639,423
13,0,0,0,0,0
20,1450,576,5637,4359,169
99,144,42,285,33,4
27,0,0,0,0,0
184,0,0,0,0,0
200,1490,761,3305,5042,475
6,2432,1076,12082,28675,856
47,167,29,341,199,10
150,0,0,0,0,0
116,422,113,1200,901,32
113,489,166,1614,2142,333
16,150,27,368,179,11
155,259,64,588,629,45
151,291,94,707,653,138
153,0,0,0,0,0
124,1751,708,5966,14859,1603
21,107,12,175,120,4
146,0,0,0,0,0
53,234,44,476,262,11
26,811,391,2415,1078,429
24,602,225,1490,1338,316
122,1276,392,3639,4562,470
12,0,0,0,0,0
9,590,204,1974,4584,1375
66,0,0,0,0,0
158,0,0,0,0,0
75,0,0,0,0,0
74,0,0,0,0,0
73,0,0,0,0,0
98,0,0,0,0,0
115,147,31,377,119,4
187,280,47,576,302,28
186,0,0,0,0,0
149,0,0,0,0,0
83,404,162,1135,793,102
138,0,0,0,0,0
190,226,36,452,655,307
70,196,41,406,360,30
132,2648,1238,8901,8555,1052
48,334,118,1051,1145,89
55,1986,632,9122,11479,1553
58,882,345,2318,1520,44
56,377,112,1037,1193,19
68,1480,613,5388,6394,133
1001,0,0,0,0,0
102,172,43,320,179,58
57,1074,368,4323,8030,300
50,0,0,0,0,0
154,0,0,0,0,0
33,0,0,0,0,0
11,0,0,0,0,0
188,575,196,1835,1231,51
95,68,10,175,74,51
34,2211,959,7202,5773,291
140,330,76,764,341,24
196,605,181,1734,4938,302
49,280,91,688,522,20
89,0,0,0,0,0
59,0,0,0,0,0
15,0,0,0,0,0
80,0,0,0,0,0
105,0,0,0,0,0
198,0,0,0,0,0
141,185,36,452,82,4
162,2172,1026,5219,7549,1216
5,0,0,0,0,0
120,0,0,0,0,0
110,111,23,239,65,4
67,0,0,0,0,0
1,0,0,0,0,0
195,321,79,879,592,162
63,0,0,0,0,0
114,0,0,0,0,0
1002,0,0,0,0,0
168,0,0,0,0,0
169,0,0,0,0,0
185,222,29,514,544,19
38,295,46,654,707,139
205,3691,1594,10311,4380,552
19,0,0,0,0,0
103,169,44,580,207,8
170,458,180,1289,3035,1028
175,228,51,533,89,19
97,0,0,0,0,0
71,245,84,457,143,20
133,0,0,0,0,0
96,2155,970,7213,6857,1676
135,0,0,0,0,0
78,0,0,0,0,0
88,0,0,0,0,0
39,290,60,771,365,39
204,4518,1942,12894,10116,336
194,316,59,775,447,45
77,940,387,3021,5586,1488
173,0,0,0,0,0
41,0,0,0,0,0
2,0,0,0,0,0
17,1306,481,3969,2679,210
174,0,0,0,0,0
136,860,303,3583,5997,636
118,1243,437,3977,3968,148
197,0,0,0,0,0
191,0,0,0,0,0
117,285,77,832,1127,76
160,199,52,405,192,9
85,0,0,0,0,0
131,0,0,0,0,0
61,283,82,687,795,326
165,191,41,424,321,40
82,471,87,1334,1814,280
166,95,21,152,33,3
192,0,0,0,0,0
64,0,0,0,0,0
123,0,0,0,0,0
62,1040,394,3964,3386,437
100,328,125,844,284,5
1003,0,0,0,0,0
1004,0,0,0,0,0
171,0,0,0,0,0
147,0,0,0,0,0
40,327,80,687,136,8
4,871,317,2454,1013,221
119,1543,557,5803,9785,335
23,0,0,0,0,0
84,0,0,0,0,0
35,0,0,0,0,0
87,630,153,1409,1021,22
93,404,147,831,208,18
101,0,0,0,0,0
157,0,0,0,0,0
159,0,0,0,0,0
134,0,0,0,0,0
28,0,0,0,0,0
176,528,121,1298,424,107
125,1048,310,3360,4772,558
94,0,0,0,0,0
30,274,63,576,169,8
69,2165,863,9480,13101,1199
139,560,143,1725,1137,207
161,0,0,0,0,0
10,137,20,180,105,0
145,269,49,802,1593,55
79,1113,442,3567,3781,310
86,483,127,1248,770,1044
3,0,0,0,0,0
81,0,0,0,0,0
8,0,0,0,0,0
32,0,0,0,0,0
189,2075,847,7663,37358,2954
181,0,0,0,0,0
22,0,0,0,0,0
193,0,0,0,0,0
60,273,44,589,373,21
156,552,227,1364,435,35
7,575,181,1517,803,20
130,1656,778,5883,9998,153
37,940,249,2598,2194,384
126,0,0,0,0,0
172,0,0,0,0,0
36,350,113,755,1326,33
90,2727,1302,8525,5951,360
142,528,112,1990,3832,365
45,271,70,617,628,8
14,301,36,704,308,125
128,0,0,0,0,0
129,0,0,0,0,0
25,0,0,0,0,0
206,0,0,0,0,0
18,1116,428,3801,3035,366
112,458,148,1001,554,11
163,0,0,0,0,0
91,2280,979,7479,13325,878
137,0,0,0,0,0
167,824,333,2827,4789,163
121,0,0,0,0,0
111,1109,366,4535,6092,1148
